left,bottom,right,top,경사도,공원,관공서,주차장,주택가,POP,gid,CCTV
129.093999999999994,35.272000000000006,129.094999999999999,35.273000000000003,16.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,3.000000000000000,509.74000000000,153.000,0.000000000000000
129.054000000000002,35.244000000000000,129.055000000000007,35.245000000000005,20.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,2.000000000000000,27.60000000000,154.000,0.000000000000000
129.055000000000007,35.246000000000002,129.056000000000012,35.247000000000000,15.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,5.52000000000,155.000,0.000000000000000
129.051999999999992,35.252000000000002,129.052999999999997,35.253000000000000,30.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,10.000000000000000,24.20000000000,156.000,0.000000000000000
129.094999999999999,35.288000000000004,129.096000000000004,35.289000000000001,5.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,4.90000000000,157.000,0.000000000000000
129.051999999999992,35.255000000000003,129.052999999999997,35.256000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,6.05000000000,158.000,0.000000000000000
129.109000000000009,35.213000000000001,129.110000000000014,35.214000000000006,15.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,5.000000000000000,665.42000000000,159.000,0.000000000000000
129.085000000000008,35.252000000000002,129.086000000000013,35.253000000000000,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,553.85000000000,160.000,0.000000000000000
129.076999999999998,35.227000000000004,129.078000000000003,35.228000000000002,28.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,11.000000000000000,257.44000000000,161.000,0.000000000000000
129.086999999999989,35.259000000000000,129.087999999999994,35.260000000000005,37.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,17.000000000000000,199.72000000000,162.000,0.000000000000000
129.106999999999999,35.213000000000001,129.108000000000004,35.214000000000006,32.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,5.000000000000000,227.24000000000,163.000,0.000000000000000
129.093999999999994,35.254000000000005,129.094999999999999,35.255000000000003,5.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,187.23000000000,164.000,0.000000000000000
129.091000000000008,35.256000000000000,129.092000000000013,35.257000000000005,12.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,3.000000000000000,306.62000000000,165.000,0.000000000000000
129.104999999999990,35.298000000000002,129.105999999999995,35.299000000000007,8.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,4.95000000000,166.000,0.000000000000000
129.088999999999999,35.277000000000001,129.090000000000003,35.278000000000006,34.000000000000000,1.000000000000000,0.000000000000000,0.000000000000000,10.000000000000000,123.80000000000,167.000,0.000000000000000
129.110999999999990,35.297000000000004,129.111999999999995,35.298000000000002,26.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,3.000000000000000,14.85000000000,168.000,0.000000000000000
129.086999999999989,35.276000000000003,129.087999999999994,35.277000000000001,13.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,3.000000000000000,110.71000000000,169.000,0.000000000000000
129.110000000000014,35.289000000000001,129.110999999999990,35.290000000000006,34.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.000000000000000,5.35000000000,170.000,0.000000000000000
129.057999999999993,35.245000000000005,129.058999999999997,35.246000000000002,22.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,5.52000000000,171.000,0.000000000000000
129.087999999999994,35.249000000000002,129.088999999999999,35.250000000000000,7.000000000000000,1.000000000000000,0.000000000000000,0.000000000000000,2.000000000000000,234.75000000000,172.000,0.000000000000000
129.085000000000008,35.256000000000000,129.086000000000013,35.257000000000005,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1120.36000000000,173.000,0.000000000000000
129.097000000000008,35.216000000000001,129.098000000000013,35.217000000000006,153.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,106.000000000000000,730.16000000000,174.000,0.000000000000000
129.093999999999994,35.222000000000001,129.094999999999999,35.223000000000006,68.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,36.000000000000000,211.37000000000,175.000,0.000000000000000
129.092000000000013,35.223000000000006,129.092999999999989,35.224000000000004,4.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,3.000000000000000,5.36000000000,176.000,0.000000000000000
129.087999999999994,35.240000000000002,129.088999999999999,35.241000000000000,4.000000000000000,1.000000000000000,0.000000000000000,0.000000000000000,1.000000000000000,35.35000000000,177.000,0.000000000000000
129.110999999999990,35.275000000000006,129.111999999999995,35.276000000000003,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,24.95000000000,178.000,0.000000000000000
129.086000000000013,35.256000000000000,129.086999999999989,35.257000000000005,30.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,19.000000000000000,427.51000000000,179.000,0.000000000000000
129.088999999999999,35.272000000000006,129.090000000000003,35.273000000000003,45.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,24.000000000000000,211.90000000000,180.000,0.000000000000000
129.080000000000013,35.238000000000007,129.080999999999989,35.239000000000004,45.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,25.000000000000000,664.55000000000,181.000,0.000000000000000
129.102000000000004,35.214000000000006,129.103000000000009,35.215000000000003,131.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,86.000000000000000,577.61000000000,182.000,0.000000000000000
129.102000000000004,35.213000000000001,129.103000000000009,35.214000000000006,66.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,47.000000000000000,257.90000000000,183.000,1.000000000000000
129.104000000000013,35.265000000000001,129.104999999999990,35.266000000000005,14.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,3.000000000000000,5.06000000000,184.000,0.000000000000000
129.087999999999994,35.269000000000005,129.088999999999999,35.270000000000003,29.000000000000000,0.000000000000000,1.000000000000000,0.000000000000000,19.000000000000000,130.00000000000,185.000,0.000000000000000
129.087999999999994,35.246000000000002,129.088999999999999,35.247000000000000,21.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,5.000000000000000,136.87000000000,186.000,0.000000000000000
129.092000000000013,35.251000000000005,129.092999999999989,35.252000000000002,13.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,5.000000000000000,5.33000000000,187.000,0.000000000000000
129.098999999999990,35.254000000000005,129.099999999999994,35.255000000000003,19.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,4.000000000000000,4.73000000000,188.000,0.000000000000000
129.105999999999995,35.306000000000004,129.106999999999999,35.307000000000002,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,4.95000000000,189.000,0.000000000000000
129.116999999999990,35.226000000000006,129.117999999999995,35.227000000000004,44.000000000000000,0.000000000000000,1.000000000000000,0.000000000000000,5.000000000000000,16.02000000000,190.000,0.000000000000000
129.088999999999999,35.240000000000002,129.090000000000003,35.241000000000000,6.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.000000000000000,246.54000000000,191.000,0.000000000000000
129.082999999999998,35.225000000000001,129.084000000000003,35.226000000000006,30.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,10.000000000000000,149.82000000000,192.000,0.000000000000000
129.087999999999994,35.241000000000000,129.088999999999999,35.242000000000004,20.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,11.000000000000000,58.63000000000,193.000,0.000000000000000
129.092999999999989,35.227000000000004,129.093999999999994,35.228000000000002,43.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,36.000000000000000,196.28000000000,194.000,0.000000000000000
129.091000000000008,35.241000000000000,129.092000000000013,35.242000000000004,13.000000000000000,0.000000000000000,2.000000000000000,0.000000000000000,1.000000000000000,73.02000000000,195.000,0.000000000000000
129.080000000000013,35.239000000000004,129.080999999999989,35.240000000000002,23.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,4.000000000000000,64.94000000000,196.000,0.000000000000000
129.096000000000004,35.226000000000006,129.097000000000008,35.227000000000004,50.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,28.000000000000000,265.94000000000,197.000,0.000000000000000
129.106999999999999,35.254000000000005,129.108000000000004,35.255000000000003,11.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,5.000000000000000,16.11000000000,198.000,0.000000000000000
129.102000000000004,35.258000000000003,129.103000000000009,35.259000000000000,4.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,5.37000000000,199.000,0.000000000000000
129.051999999999992,35.251000000000005,129.052999999999997,35.252000000000002,27.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,8.000000000000000,66.37000000000,200.000,0.000000000000000
129.121000000000009,35.228000000000002,129.122000000000014,35.229000000000006,16.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,15.49000000000,201.000,0.000000000000000
129.116000000000014,35.219000000000001,129.116999999999990,35.220000000000006,7.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.000000000000000,4.85000000000,202.000,0.000000000000000
129.097000000000008,35.219000000000001,129.098000000000013,35.220000000000006,4.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,5.33000000000,203.000,0.000000000000000
129.078000000000003,35.278000000000006,129.079000000000008,35.279000000000003,17.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,4.89000000000,204.000,0.000000000000000
129.090000000000003,35.241000000000000,129.091000000000008,35.242000000000004,7.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,2.000000000000000,20.70000000000,205.000,0.000000000000000
129.084000000000003,35.235000000000007,129.085000000000008,35.236000000000004,45.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,20.000000000000000,175.27000000000,206.000,0.000000000000000
129.084000000000003,35.257000000000005,129.085000000000008,35.258000000000003,19.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,9.000000000000000,47.99000000000,207.000,0.000000000000000
129.111999999999995,35.299000000000007,129.113000000000000,35.300000000000004,29.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,3.000000000000000,15.65000000000,208.000,0.000000000000000
129.092000000000013,35.246000000000002,129.092999999999989,35.247000000000000,7.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,4.73000000000,209.000,0.000000000000000
129.105999999999995,35.216000000000001,129.106999999999999,35.217000000000006,57.000000000000000,1.000000000000000,0.000000000000000,0.000000000000000,39.000000000000000,230.35000000000,210.000,0.000000000000000
129.115000000000009,35.224000000000004,129.116000000000014,35.225000000000001,11.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,2.000000000000000,96.52000000000,211.000,0.000000000000000
129.087999999999994,35.243000000000002,129.088999999999999,35.244000000000000,35.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,29.000000000000000,350.19000000000,212.000,0.000000000000000
129.052999999999997,35.251000000000005,129.054000000000002,35.252000000000002,37.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,23.000000000000000,112.83000000000,213.000,0.000000000000000
129.088999999999999,35.257000000000005,129.090000000000003,35.258000000000003,35.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,21.000000000000000,146.62000000000,214.000,0.000000000000000
